ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/10/28,09:24:28 +1:00 GMT,12.221.155.246:3108,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/28,09:27:04 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,09:34:24 +1:00 GMT,68.116.104.210:4635,192.168.31.2:1080,TCP (flags:S)
FWIN,2003/10/28,09:34:28 +1:00 GMT,212.109.29.26:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,09:42:42 +1:00 GMT,212.107.58.189:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,09:43:52 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,09:45:12 +1:00 GMT,134.208.36.15:3131,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/10/28,09:51:28 +1:00 GMT,212.109.109.91:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,09:52:14 +1:00 GMT,212.110.64.50:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,09:57:32 +1:00 GMT,212.106.68.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,10:04:12 +1:00 GMT,212.107.59.38:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,10:07:56 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,10:08:28 +1:00 GMT,212.106.68.206:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/10/28,10:12:24 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,10:37:24 +1:00 GMT,212.110.95.228:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,10:39:06 +1:00 GMT,213.154.148.99:16174,192.168.31.2:4000,TCP (flags:S)
FWIN,2003/11/03,10:42:32 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,10:43:08 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,10:48:58 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,11:20:12 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,11:24:06 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
PE,2003/11/03,11:25:00 +1:00 GMT,Microsoft Word,127.0.0.1:3470,N/A
FWIN,2003/11/03,11:32:52 +1:00 GMT,212.109.29.52:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,11:34:04 +1:00 GMT,212.107.41.94:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,11:34:28 +1:00 GMT,212.112.185.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,11:38:50 +1:00 GMT,212.110.70.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,11:42:44 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,11:45:30 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,11:48:58 +1:00 GMT,212.107.56.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,11:59:52 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:00:02 +1:00 GMT,212.106.68.8:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:00:08 +1:00 GMT,212.110.176.122:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:15:14 +1:00 GMT,212.107.59.62:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:18:40 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:25:36 +1:00 GMT,212.110.141.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:30:18 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:30:24 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:36:50 +1:00 GMT,212.107.59.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:37:34 +1:00 GMT,212.110.95.228:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:41:56 +1:00 GMT,212.109.29.55:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:42:24 +1:00 GMT,212.109.29.184:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:47:26 +1:00 GMT,212.107.57.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,12:49:38 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,13:02:00 +1:00 GMT,210.24.225.120:2311,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/03,13:02:58 +1:00 GMT,212.111.43.68:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,13:08:52 +1:00 GMT,212.107.57.249:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,13:11:40 +1:00 GMT,212.111.46.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,13:17:16 +1:00 GMT,212.107.56.169:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,13:18:50 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,13:19:26 +1:00 GMT,212.106.68.8:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,13:21:20 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,13:28:44 +1:00 GMT,212.106.68.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,13:37:44 +1:00 GMT,212.33.98.144:3701,192.168.31.2:27374,TCP (flags:S)
FWIN,2003/11/03,13:48:50 +1:00 GMT,211.114.192.41:3839,192.168.31.2:23,TCP (flags:S)
FWIN,2003/11/03,13:52:34 +1:00 GMT,212.109.29.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,13:56:36 +1:00 GMT,212.107.37.111:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,14:08:38 +1:00 GMT,212.109.124.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,14:10:18 +1:00 GMT,212.110.84.11:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,14:14:48 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/03,14:22:52 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
